,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
58,0.00102553499061,2.61222360934e-05,2.14574768329e-05,2.82944843753e-05,3.64523242758e-05,3.17619487745e-05,3.17619487745e-05,3.06675378626e-05,2.90341837323e-05,8.78212099375e-07,3.64523242758e-05,5.67605391758e-05,4.15247846829e-05,2.74679374127e-05,1.06736607828e-07,1.06736607828e-07,3.87419379052e-06,4.11633877983e-05,1.06736607828e-07,3.3658897634e-05,1.06736607828e-07,4.11633877983e-05,1.06736607828e-07,1.27503483073e-07,1.04326030092e-06,1.02162622548e-06,6.3576443996e-08,6.66927551351e-07,1.68563897581e-06,8.15182569163e-08,9.26202899563e-07,2.33589768804e-05,1.61563696939e-06,2.48207103511e-06,0.000344625344755,0.000201899851816,0.0533922431725,0.058992229612,0.0624867340562,0.00791202761564,0.00541640034216,0.00384705045553,0.0821971328979,0.000336137185965,0.00328551174725,0.000252856775971,0.000252856775971,0.00208042565062,0.00791202761564,0.00242121473145,0.00233606933837,0.000378820199318,0.00276903452769,0.00658029657994,0.00242121473145,0.00386616617009,0.000142791157019,0.00460329986191,0.506714865197,0.0736124208645,0.000252856775971,0.106827076586,0.00276903452769,0.000252856775971,0.00425716200597,0.000252856775971,0.00417326935144,0.000159285643591
59,0.00095879264038,2.54126259989e-05,2.08246784459e-05,2.74679374127e-05,3.53219246927e-05,3.07838539055e-05,3.07838539055e-05,2.97012383949e-05,2.80833728886e-05,8.70602611001e-07,3.53219246927e-05,5.48693891619e-05,4.01744477547e-05,2.66038177025e-05,1.07202089726e-07,1.07202089726e-07,3.83387762836e-06,3.98177959882e-05,1.07202089726e-07,3.25604392884e-05,1.07202089726e-07,3.98177959882e-05,1.07202089726e-07,1.28115736197e-07,1.03228292045e-06,1.01056034913e-06,6.38922229873e-08,6.6178653715e-07,1.66808318885e-06,8.19440327049e-08,9.19767821231e-07,2.2587729894e-05,1.59876773079e-06,2.45585644883e-06,0.00211182626661,0.00224184620635,0.0470886851366,0.0589535186193,0.0622125089229,0.00784206952262,0.00709393233125,0.0409068097085,0.0140621700535,0.000566523065849,0.00514439021785,0.00269872683411,0.00269872683411,0.00352373440013,0.00784206952262,0.00227396617777,0.00427536142375,0.000367048009897,0.00259928865974,0.00844900572253,0.00227396617777,0.00597494802978,0.000349303674563,0.00708262274427,0.0736124208645,0.491952295616,0.00269872683411,0.0102248188831,0.00259928865974,0.00269872683411,0.00635561242109,0.00269872683411,0.00389869353935,0.00268748857544
60,6.46825768993e-06,9.5443594971e-08,8.13129676056e-08,1.06736607828e-07,1.4128484663e-07,1.22738885723e-07,1.22738885723e-07,1.19771141484e-07,1.15445311253e-07,2.29187459086e-09,1.4128484663e-07,2.27518931267e-07,1.64555347036e-07,1.07202089726e-07,2.11685212632e-10,2.11685212632e-10,1.04349834488e-08,1.63534344252e-07,2.11685212632e-10,1.33622734122e-07,2.11685212632e-10,1.63534344252e-07,2.11685212632e-10,2.50541691673e-10,2.81610892199e-09,2.77296871951e-09,1.24500835621e-10,1.71007274068e-09,4.54096233989e-09,1.587729901e-10,2.33995698596e-09,9.32543046183e-08,4.35586647205e-09,6.70557063172e-09,0.00673309541287,0.00758589157179,0.000608149511201,0.00342415677645,0.000724259434573,4.95581219383e-05,0.00698000389807,0.0662315586566,0.000166524003711,0.000602288570496,0.00336042920494,0.0096791919515,0.0096791919515,0.0058649898219,4.95581219383e-05,1.4532257691e-05,0.0773382458695,1.46957263878e-06,1.67082015197e-05,0.00333222004187,1.4532257691e-05,0.00376380966089,0.000777634444072,0.00420483366945,0.000252856775971,0.00269872683411,0.487469088868,3.14218396148e-05,1.67082015197e-05,0.0096791919515,0.00792818035695,0.0096791919515,2.65191089983e-05,0.00466555100894
61,0.00142155274575,3.84557606046e-05,3.14774692391e-05,4.15247846829e-05,5.33514758958e-05,4.65017951995e-05,4.65017951995e-05,4.48508020911e-05,4.23821416336e-05,1.32890448573e-06,5.33514758958e-05,8.27834040725e-05,6.06362562629e-05,4.01744477547e-05,1.64555347036e-07,1.64555347036e-07,5.84763937523e-06,6.00929249629e-05,1.64555347036e-07,4.91414114811e-05,1.64555347036e-07,6.00929249629e-05,1.64555347036e-07,1.96693154037e-07,1.57441295281e-06,1.54107242597e-06,9.80988251437e-08,1.01058469336e-06,2.54424167442e-06,1.25828317987e-07,1.40500602263e-06,3.40838345431e-05,2.43848487297e-06,3.7455446405e-06,3.99673810829e-05,2.44650739773e-05,0.0673314212539,0.00798196198188,0.00889453590653,0.0045705295479,0.00320660527171,0.0005900029917,0.0114190028115,0.000160957457039,0.000317490104072,3.14218396148e-05,3.14218396148e-05,0.00241063674997,0.0045705295479,0.0033796602788,0.000372839607827,0.00055438494838,0.0038621377959,0.00374647747212,0.0033796602788,0.000491700273151,0.000146938067654,0.000435622277065,0.106827076586,0.0102248188831,3.14218396148e-05,0.493036333328,0.0038621377959,3.14218396148e-05,0.00042149294108,3.14218396148e-05,0.00577809487663,1.91749511238e-05
62,0.00128130536654,3.37105582431e-05,2.76376917794e-05,3.64523242758e-05,4.68926776783e-05,4.08661476202e-05,4.08661476202e-05,3.94347915232e-05,3.72963527028e-05,1.15053167193e-06,4.68926776783e-05,7.28784426277e-05,5.33514758958e-05,3.53219246927e-05,1.4128484663e-07,1.4128484663e-07,5.06847827648e-06,5.28797001016e-05,1.4128484663e-07,4.32411280277e-05,1.4128484663e-07,5.28797001016e-05,1.4128484663e-07,1.6883145281e-07,1.36473587002e-06,1.33610534973e-06,8.4194413551e-08,8.74396209366e-07,2.20524992878e-06,1.07976321396e-07,1.21506445844e-06,2.99994744631e-05,2.11362223009e-06,3.24680535333e-06,2.01148816456e-05,1.29578021231e-05,0.0635103581073,0.00209269192291,0.00263388586275,0.00381870400327,0.00269095954224,0.000311567468602,0.00289943640906,0.000131002890872,8.76596112574e-05,1.67082015197e-05,1.67082015197e-05,0.00215653130531,0.00381870400327,0.0266895388551,0.000203254184982,0.0160952873625,0.124847354455,0.0031256452101,0.109454068881,0.000211996134041,0.00012763388102,0.000113645823919,0.00276903452769,0.00259928865974,1.67082015197e-05,0.0038621377959,0.507069003992,1.67082015197e-05,0.00012309568771,1.67082015197e-05,0.005210883972,1.00603917665e-05
63,6.46825768993e-06,9.5443594971e-08,8.13129676056e-08,1.06736607828e-07,1.4128484663e-07,1.22738885723e-07,1.22738885723e-07,1.19771141484e-07,1.15445311253e-07,2.29187459086e-09,1.4128484663e-07,2.27518931267e-07,1.64555347036e-07,1.07202089726e-07,2.11685212632e-10,2.11685212632e-10,1.04349834488e-08,1.63534344252e-07,2.11685212632e-10,1.33622734122e-07,2.11685212632e-10,1.63534344252e-07,2.11685212632e-10,2.50541691673e-10,2.81610892199e-09,2.77296871951e-09,1.24500835621e-10,1.71007274068e-09,4.54096233989e-09,1.587729901e-10,2.33995698596e-09,9.32543046183e-08,4.35586647205e-09,6.70557063172e-09,0.00673309541287,0.00758589157179,0.000608149511201,0.00342415677645,0.000724259434573,4.95581219383e-05,0.00698000389807,0.0662315586566,0.000166524003711,0.000602288570496,0.00336042920494,0.0096791919515,0.0096791919515,0.0058649898219,4.95581219383e-05,1.4532257691e-05,0.0773382458695,1.46957263878e-06,1.67082015197e-05,0.00333222004187,1.4532257691e-05,0.00376380966089,0.000777634444072,0.00420483366945,0.000252856775971,0.00269872683411,0.0096791919515,3.14218396148e-05,1.67082015197e-05,0.487469088868,0.00792818035695,0.0096791919515,2.65191089983e-05,0.00466555100894
64,4.70227677241e-05,8.37243493124e-07,7.04447380206e-07,9.26202899563e-07,1.21506445844e-06,1.05650948426e-06,1.05650948426e-06,1.02739850533e-06,9.84609397591e-07,2.27860858193e-08,1.21506445844e-06,1.93555156582e-06,1.40500602263e-06,9.19767821231e-07,2.33995698596e-09,2.33995698596e-09,1.02603781169e-07,1.39513014588e-06,2.33995698596e-09,1.14019653817e-06,2.33995698596e-09,1.39513014588e-06,2.33995698596e-09,2.77881728902e-09,2.76677476332e-08,2.71917825244e-08,1.38254908332e-09,1.71077813855e-08,4.46469404764e-08,1.76662718317e-09,2.3538343385e-08,7.94276522374e-07,4.28096265911e-08,6.58582426055e-08,0.00551935454823,0.00621313919085,0.0036593555349,0.00599240906438,0.0702689897338,0.0061484534523,0.00592064343048,0.0545498724149,0.00476781813388,0.000502150610377,0.00287358216992,0.00792818035695,0.00792818035695,0.00487977238315,0.0061484534523,0.000107218367743,0.063432666119,1.26351712365e-05,0.00012309568771,0.00771984940965,0.000107218367743,0.00322529532689,0.000639804428547,0.00361521279753,0.00425716200597,0.00635561242109,0.00792818035695,0.00042149294108,0.00012309568771,0.00792818035695,0.489172332991,0.00792818035695,0.00019240885052,0.00382502268442
65,6.46825768993e-06,9.5443594971e-08,8.13129676056e-08,1.06736607828e-07,1.4128484663e-07,1.22738885723e-07,1.22738885723e-07,1.19771141484e-07,1.15445311253e-07,2.29187459086e-09,1.4128484663e-07,2.27518931267e-07,1.64555347036e-07,1.07202089726e-07,2.11685212632e-10,2.11685212632e-10,1.04349834488e-08,1.63534344252e-07,2.11685212632e-10,1.33622734122e-07,2.11685212632e-10,1.63534344252e-07,2.11685212632e-10,2.50541691673e-10,2.81610892199e-09,2.77296871951e-09,1.24500835621e-10,1.71007274068e-09,4.54096233989e-09,1.587729901e-10,2.33995698596e-09,9.32543046183e-08,4.35586647205e-09,6.70557063172e-09,0.00673309541287,0.00758589157179,0.000608149511201,0.00342415677645,0.000724259434573,4.95581219383e-05,0.00698000389807,0.0662315586566,0.000166524003711,0.000602288570496,0.00336042920494,0.0096791919515,0.0096791919515,0.0058649898219,4.95581219383e-05,1.4532257691e-05,0.0773382458695,1.46957263878e-06,1.67082015197e-05,0.00333222004187,1.4532257691e-05,0.00376380966089,0.000777634444072,0.00420483366945,0.000252856775971,0.00269872683411,0.0096791919515,3.14218396148e-05,1.67082015197e-05,0.0096791919515,0.00792818035695,0.487469088868,2.65191089983e-05,0.00466555100894
66,0.00191483694838,5.2604758373e-05,4.30223383392e-05,5.67605391758e-05,7.28784426277e-05,6.3526702618e-05,6.3526702618e-05,6.12551479948e-05,5.78571280515e-05,1.82967979214e-06,7.28784426277e-05,0.000112986325828,8.27834040725e-05,5.48693891619e-05,2.27518931267e-07,2.27518931267e-07,8.04659583818e-06,8.20364350969e-05,2.27518931267e-07,6.70871932136e-05,2.27518931267e-07,8.20364350969e-05,2.27518931267e-07,2.71990409268e-07,2.16637395143e-06,2.12028019679e-06,1.35659455426e-07,1.39184327832e-06,3.50097260293e-06,1.7401983597e-07,1.93555156582e-06,4.65241881808e-05,3.3554140745e-06,5.15375617316e-06,3.19476780564e-05,2.05937413514e-05,0.0881963500405,0.00315243210725,0.00398592972396,0.00571093758408,0.00402381328867,0.000484086807559,0.00434830704515,0.000203548315679,0.000136864041485,2.65191089983e-05,2.65191089983e-05,0.00322280804505,0.00571093758408,0.00456084945844,0.000315875023794,0.000757275286525,0.005210883972,0.00467516024184,0.00456084945844,0.00032944833164,0.000198203480253,0.000177148221151,0.00417326935144,0.00389869353935,2.65191089983e-05,0.00577809487663,0.005210883972,2.65191089983e-05,0.00019240885052,2.65191089983e-05,0.48557062408,1.59827280623e-05
67,3.8979312617e-06,5.68167619856e-08,4.84376645472e-08,6.3576443996e-08,8.4194413551e-08,7.31395272731e-08,7.31395272731e-08,7.13840147526e-08,6.88261461222e-08,1.35488049827e-09,8.4194413551e-08,1.35659455426e-07,9.80988251437e-08,6.38922229873e-08,1.24500835621e-10,1.24500835621e-10,6.17192427315e-09,9.74944899275e-08,1.24500835621e-10,7.96612626125e-08,1.24500835621e-10,9.74944899275e-08,1.24500835621e-10,1.47334098394e-10,1.6656937949e-09,1.64031942881e-09,7.32107850372e-11,1.01065380838e-09,2.68582752097e-09,9.33566217767e-11,1.38254908332e-09,5.56004056132e-08,2.57641832773e-09,3.96633835448e-09,0.0137684120408,0.130602570885,0.000372321343097,0.000967526533877,0.000456070680603,3.04274021576e-05,0.00333437366477,0.0694581213439,5.44223406866e-05,0.000467461943316,0.00374153446944,0.00466555100894,0.00466555100894,0.00296396583163,3.04274021576e-05,8.74954068566e-06,0.0104282947405,8.75757407928e-07,1.00603917665e-05,0.00343153519567,8.74954068566e-06,0.00359749896749,0.00104133020887,0.00421099168415,0.000159285643591,0.00268748857544,0.00466555100894,1.91749511238e-05,1.00603917665e-05,0.00466555100894,0.00382502268442,0.00466555100894,1.59827280623e-05,0.498688949652
